67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/level_one.png HTTP/1.1" 200 4458 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/personal.png HTTP/1.1" 200 4474 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 200 5354 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/public_speaker.png HTTP/1.1" 200 5482 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 200 6010 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/scribe.png HTTP/1.1" 200 3002 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 200 5722 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 200 5994 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /users/predictor.json?in_progress=true&user_id=143 HTTP/1.1" 200 1594 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:20:57 -0400] "GET /users/predictor.json?user_id=143 HTTP/1.1" 200 1610 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:21:03 -0400] "GET /assignments/1/assignment_submissions/212?gradeable_id=143&gradeable_type=User HTTP/1.1" 200 2548 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.45.132 - cinkwon [11/Oct/2012:17:21:03 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/assignments/1/assignment_submissions/212?gradeable_id=143&gradeable_type=User" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.20.112 - - [11/Oct/2012:17:22:41 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.7.121 - asjason [11/Oct/2012:17:24:28 -0400] "GET / HTTP/1.1" 304 3950 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4"
67.194.80.242 - - [11/Oct/2012:17:25:24 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
68.41.143.69 - - [11/Oct/2012:17:25:29 -0400] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/534.50.2 (KHTML, like Gecko) Version/5.0.6 Safari/533.22.3"
67.194.80.244 - - [11/Oct/2012:17:32:58 -0400] "GET /dashboard HTTP/1.1" 302 3984 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - - [11/Oct/2012:17:33:04 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=LJFBbjkihkAXAkrn2VkAOyUyC0GasnYCpyQXCSN4ifvzrW8iIgk-NktCtxP3z9LSVZB8d4mdPqD6GvOboF0lOQ2oWUEb600SpS5Gya7XAbsVrYLy1Ho7L51erhNe&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:04 -0400] "GET /dashboard HTTP/1.1" 200 5060 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:04 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 304 245 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:04 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 304 3473 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:04 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 4288 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/always_learning.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 304 3457 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 304 3457 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/great_critic.png HTTP/1.1" 304 3457 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:05 -0400] "GET /users/predictor.json?in_progress=true&user_id=334 HTTP/1.1" 304 885 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/concentrator.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/examination_expert.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/gaining_experience.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/gamer.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/learning_from_mistakes.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/level_one.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/personal.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/public_speaker.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/scribe.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.80.244 - hjsim [11/Oct/2012:17:33:06 -0400] "GET /users/predictor.json?user_id=334 HTTP/1.1" 304 885 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.92 Safari/537.4"
67.194.3.137 - - [11/Oct/2012:17:37:37 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
216.106.154.23 - - [11/Oct/2012:17:44:08 -0400] "GET /dashboard HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
69.89.105.69 - - [11/Oct/2012:17:45:47 -0400] "GET /dashboard HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
35.0.89.85 - - [11/Oct/2012:17:51:38 -0400] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7) AppleWebKit/534.48.3 (KHTML, like Gecko) Version/5.1 Safari/534.48.3"
67.194.38.221 - - [11/Oct/2012:17:53:06 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.33.183 - - [11/Oct/2012:17:53:12 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.32.170 - - [11/Oct/2012:17:56:01 -0400] "GET /dashboard HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
128.91.98.248 - - [11/Oct/2012:17:57:26 -0400] "GET /dashboard HTTP/1.1" 302 3984 "https://wharton.instructure.com/courses/755358" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - - [11/Oct/2012:17:57:34 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=n+Ngdjo6-qzxR66PVlc6ayNakW4pw3TuCIYFE70tbHuAEMo96xfmDEPR2QDMNhqc5hd3j8TV4HipIvU-1L5zQbd8iWTV2x-B9GJRf867CPqAHc2CIfTO92m6cMfq&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:34 -0400] "GET /dashboard HTTP/1.1" 302 1364 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:34 -0400] "GET /dashboard HTTP/1.1" 200 4020 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 200 46973 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image01.png HTTP/1.1" 200 6987 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image02.png HTTP/1.1" 200 9899 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image03.png HTTP/1.1" 200 10843 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /assets/stylesheets/superhero.min.css HTTP/1.1" 404 1205 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image04.png HTTP/1.1" 200 7690 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image05.png HTTP/1.1" 200 7866 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image06.png HTTP/1.1" 200 8042 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image07.png HTTP/1.1" 200 7946 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image08.png HTTP/1.1" 200 11146 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image09.png HTTP/1.1" 200 11818 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/image00.png HTTP/1.1" 200 8362 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/Game-Master-Badge.png HTTP/1.1" 200 11946 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/Corporate-Lackey-Badge.png HTTP/1.1" 200 9914 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /badges/wharton/Globe-Trotter-Badge.png HTTP/1.1" 200 10490 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 200 204185 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /assets/stylesheets/superhero.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /favicon.ico HTTP/1.1" 200 4650 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /users/predictor.json?in_progress=true&user_id=58 HTTP/1.1" 200 1642 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
128.91.98.248 - kmate@wharton.upenn.edu [11/Oct/2012:17:57:35 -0400] "GET /users/predictor.json?user_id=58 HTTP/1.1" 200 1642 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:10.0.4) Gecko/20100101 Firefox/10.0.4"
67.194.38.221 - - [11/Oct/2012:18:19:00 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - - [11/Oct/2012:18:19:05 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=U1T4pjabuCDWJM-FCDfUsImGDM+Lq+6Uh3jhs3DMgkzCZwsQtGNyiE8GzPxxM1BT5o5gvr7d19Rj2o22tO33F6LaE7XzaH4zWp7cwWSbzZ5ms-dqMVK12DFfHhLL&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:05 -0400] "GET / HTTP/1.1" 200 5956 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:06 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 200 47118 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:06 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1205 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:06 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 200 204040 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:06 -0400] "GET /users/predictor.json?user_id=267 HTTP/1.1" 200 1610 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.38.221 - linrmart [11/Oct/2012:18:19:06 -0400] "GET /users/predictor.json?in_progress=true&user_id=267 HTTP/1.1" 200 1610 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
71.205.142.172 - - [11/Oct/2012:18:19:46 -0400] "GET /dashboard HTTP/1.1" 302 3984 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4"
71.205.142.172 - - [11/Oct/2012:18:19:53 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=uFyOoiXoDJOLXY5BtyvmpyFQ-CnB7BzU-zYmIGPy0fnV6fU-tXE1KCREMzDAB4ec7jM3VCYuMvJxtojog8DLhZCHV9Yh8iUvwt+DG7qajpMfMW6emIxmcsPzItLB&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4"
71.205.142.172 - oszust [11/Oct/2012:18:19:53 -0400] "GET /dashboard HTTP/1.1" 302 1348 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4"
